2238,1748522914,>Az:0.22
2240,1748522914,>Gx:-5.13
2241,1748522914,>Gy:-0.43
2241,1748522914,>Gz:0.49
2252,1748522914,>Ax:-0.99
2253,1748522914,>Ay:0.16
2254,1748522914,>Az:0.21
2256,1748522914,>Gx:-2.62
2257,1748522914,>Gy:-2.01
2257,1748522914,>Gz:0.12
2269,1748522914,>Ax:-0.98
2269,1748522914,>Ay:0.17
2270,1748522914,>Az:0.21
2272,1748522914,>Gx:-6.04
2272,1748522914,>Gy:-2.62
2273,1748522914,>Gz:1.04
2285,1748522914,>Ax:-0.98
2285,1748522914,>Ay:0.12
2286,1748522914,>Az:0.20
2288,1748522914,>Gx:-2.62
2289,1748522914,>Gy:-3.85
2289,1748522914,>Gz:-0.12
2301,1748522914,>Ax:-0.99
2301,1748522914,>Ay:0.16
2302,1748522914,>Az:0.18
2304,1748522914,>Gx:-0.67
2305,1748522914,>Gy:-5.31
2305,1748522914,>Gz:-1.22
2317,1748522914,>Ax:-0.99
2318,1748522914,>Ay:0.17
2319,1748522914,>Az:0.19
2321,1748522914,>Gx:-3.72
2321,1748522914,>Gy:-5.62
2322,1748522914,>Gz:-1.16
2333,1748522914,>Ax:-1.00
2334,1748522914,>Ay:0.16
2335,1748522914,>Az:0.18
2337,1748522914,>Gx:-5.55
2337,1748522914,>Gy:-5.62
2338,1748522914,>Gz:-1.28
2350,1748522914,>Ax:-1.00
2350,1748522914,>Ay:0.14
2351,1748522914,>Az:0.19
2353,1748522914,>Gx:-6.23
2354,1748522914,>Gy:-5.92
2354,1748522914,>Gz:-1.53
2366,1748522914,>Ax:-1.00
2366,1748522914,>Ay:0.20
2367,1748522914,>Az:0.18
2369,1748522914,>Gx:-1.95
2370,1748522914,>Gy:-6.35
2370,1748522914,>Gz:-1.95
2382,1748522915,>Ax:-0.98
2383,1748522915,>Ay:0.25
2384,1748522915,>Az:0.20
2386,1748522915,>Gx:-9.22
2386,1748522915,>Gy:-6.90
2387,1748522915,>Gz:0.55
2399,1748522915,>Ax:-1.00
2399,1748522915,>Ay:0.26
2400,1748522915,>Az:0.21
2402,1748522915,>Gx:-12.39
2403,1748522915,>Gy:-9.22
2403,1748522915,>Gz:4.46
2415,1748522915,>Ax:-0.98
2415,1748522915,>Ay:0.16
2416,1748522915,>Az:0.20
2418,1748522915,>Gx:-8.91
2419,1748522915,>Gy:-11.35
2419,1748522915,>Gz:7.08
2431,1748522915,>Ax:-0.98
2431,1748522915,>Ay:0.16
2432,1748522915,>Az:0.18
2434,1748522915,>Gx:4.94
2435,1748522915,>Gy:-14.77
2435,1748522915,>Gz:6.71
2447,1748522915,>Ax:-0.99
2447,1748522915,>Ay:0.19
2448,1748522915,>Az:0.13
2450,1748522915,>Gx:10.99
2450,1748522915,>Gy:-17.09
2451,1748522915,>Gz:6.04
2462,1748522915,>Ax:-0.99
2463,1748522915,>Ay:0.18
2464,1748522915,>Az:0.14
2466,1748522915,>Gx:6.41
2466,1748522915,>Gy:-16.91
2467,1748522915,>Gz:7.45
2479,1748522915,>Ax:-0.98
2479,1748522915,>Ay:0.15
2480,1748522915,>Az:0.11
2482,1748522915,>Gx:6.59
2482,1748522915,>Gy:-15.93
2483,1748522915,>Gz:5.98
2495,1748522915,>Ax:-0.99
2495,1748522915,>Ay:0.08
2496,1748522915,>Az:0.09
2498,1748522915,>Gx:10.13
2498,1748522915,>Gy:-14.22
2499,1748522915,>Gz:3.97
2511,1748522915,>Ax:-0.98
2511,1748522915,>Ay:0.19
2512,1748522915,>Az:0.07
2514,1748522915,>Gx:8.91
2514,1748522915,>Gy:-12.76
2515,1748522915,>Gz:3.36
2527,1748522915,>Ax:-0.97
2527,1748522915,>Ay:0.22
2528,1748522915,>Az:0.06
2530,1748522915,>Gx:-4.27
2531,1748522915,>Gy:-9.28
2531,1748522915,>Gz:4.52
2543,1748522915,>Ax:-0.98
2543,1748522915,>Ay:0.16
2544,1748522915,>Az:0.09
2546,1748522915,>Gx:-11.47
2547,1748522915,>Gy:-6.53
2547,1748522915,>Gz:6.59
2558,1748522915,>Ax:-0.99
2559,1748522915,>Ay:0.15
2560,1748522915,>Az:0.10
2562,1748522915,>Gx:-0.79
2562,1748522915,>Gy:-6.10
2563,1748522915,>Gz:6.35
2574,1748522915,>Ax:-0.99
2575,1748522915,>Ay:0.18
2576,1748522915,>Az:0.07
2578,1748522915,>Gx:9.03
2578,1748522915,>Gy:-5.37
2579,1748522915,>Gz:5.55
2590,1748522915,>Ax:-1.01
2591,1748522915,>Ay:0.16
2592,1748522915,>Az:0.04
2594,1748522915,>Gx:7.75
2594,1748522915,>Gy:-3.23
2595,1748522915,>Gz:6.35
2606,1748522915,>Ax:-1.01
2607,1748522915,>Ay:0.15
2608,1748522915,>Az:0.07
2610,1748522915,>Gx:2.26
2610,1748522915,>Gy:-0.18
2611,1748522915,>Gz:6.71
2623,1748522915,>Ax:-1.00
2623,1748522915,>Ay:0.12
2624,1748522915,>Az:0.07
2626,1748522915,>Gx:5.74
2626,1748522915,>Gy:2.99
2627,1748522915,>Gz:6.10
2638,1748522915,>Ax:-1.00
2639,1748522915,>Ay:0.14
2640,1748522915,>Az:0.06
2642,1748522915,>Gx:6.47
2642,1748522915,>Gy:6.47
2643,1748522915,>Gz:5.92
2655,1748522915,>Ax:-1.00
2655,1748522915,>Ay:0.15
2656,1748522915,>Az:0.07
2658,1748522915,>Gx:1.89
2658,1748522915,>Gy:9.77
2659,1748522915,>Gz:6.65
2670,1748522915,>Ax:-1.01
2671,1748522915,>Ay:0.13
2672,1748522915,>Az:0.08
2674,1748522915,>Gx:0.92
2674,1748522915,>Gy:11.35
2675,1748522915,>Gz:6.90
2686,1748522915,>Ax:-1.00
2687,1748522915,>Ay:0.12
2688,1748522915,>Az:0.09
2690,1748522915,>Gx:2.50
2690,1748522915,>Gy:13.49
2691,1748522915,>Gz:6.71
2703,1748522915,>Ax:-1.01
2703,1748522915,>Ay:0.13
2704,1748522915,>Az:0.11
2706,1748522915,>Gx:4.82
2706,1748522915,>Gy:14.89
2707,1748522915,>Gz:6.23
2718,1748522915,>Ax:-1.03
2719,1748522915,>Ay:0.10
2720,1748522915,>Az:0.12
2722,1748522915,>Gx:6.65
2722,1748522915,>Gy:16.85
2723,1748522915,>Gz:5.68
2734,1748522915,>Ax:-1.01
2735,1748522915,>Ay:0.09
2736,1748522915,>Az:0.12
2738,1748522915,>Gx:11.54
2738,1748522915,>Gy:17.94
2739,1748522915,>Gz:5.19
2750,1748522915,>Ax:-1.02
2751,1748522915,>Ay:0.10
2752,1748522915,>Az:0.11
2754,1748522915,>Gx:10.44
2754,1748522915,>Gy:18.68
2755,1748522915,>Gz:5.00
2767,1748522915,>Ax:-1.06
2767,1748522915,>Ay:0.09
2768,1748522915,>Az:0.09
2770,1748522915,>Gx:3.11
2770,1748522915,>Gy:18.01
2771,1748522915,>Gz:5.68
2782,1748522915,>Ax:-1.05
2783,1748522915,>Ay:0.06
2784,1748522915,>Az:0.10
2786,1748522915,>Gx:-5.43
2787,1748522915,>Gy:12.45
2787,1748522915,>Gz:6.77
2799,1748522915,>Ax:-1.06
2799,1748522915,>Ay:0.04
2800,1748522915,>Az:0.15
2802,1748522915,>Gx:-4.27
2802,1748522915,>Gy:12.63
2803,1748522915,>Gz:8.73
2815,1748522915,>Ax:-1.05
2815,1748522915,>Ay:0.15
2816,1748522915,>Az:0.17
2818,1748522915,>Gx:-12.70
2818,1748522915,>Gy:14.77
2819,1748522915,>Gz:6.84
2831,1748522915,>Ax:-1.00
2831,1748522915,>Ay:0.12
2832,1748522915,>Az:0.21
2834,1748522915,>Gx:-15.75
2834,1748522915,>Gy:18.13
2835,1748522915,>Gz:8.42
2847,1748522915,>Ax:-0.98
2847,1748522915,>Ay:0.06
2848,1748522915,>Az:0.27
2850,1748522915,>Gx:-23.62
2850,1748522915,>Gy:18.98
2851,1748522915,>Gz:9.34
2863,1748522915,>Ax:-0.97
2863,1748522915,>Ay:0.01
2864,1748522915,>Az:0.32
2866,1748522915,>Gx:-28.93
2866,1748522915,>Gy:21.91
2867,1748522915,>Gz:12.94
2879,1748522915,>Ax:-0.99
2879,1748522915,>Ay:-0.06
2880,1748522915,>Az:0.20
2882,1748522915,>Gx:-29.79
2882,1748522915,>Gy:20.26
2883,1748522915,>Gz:18.13
2895,1748522915,>Ax:-0.99
2895,1748522915,>Ay:-0.00
2896,1748522915,>Az:0.15
2898,1748522915,>Gx:-33.39
2898,1748522915,>Gy:15.87
2899,1748522915,>Gz:23.56
2911,1748522915,>Ax:-0.97
2911,1748522915,>Ay:0.09
2912,1748522915,>Az:0.13
2914,1748522915,>Gx:-44.80
2914,1748522915,>Gy:10.38
2915,1748522915,>Gz:26.25
2927,1748522915,>Ax:-0.99
2927,1748522915,>Ay:0.01
2928,1748522915,>Az:0.10
2930,1748522915,>Gx:-58.84
2930,1748522915,>Gy:6.77
2931,1748522915,>Gz:29.79
2942,1748522915,>Ax:-0.99
2943,1748522915,>Ay:-0.01
2944,1748522915,>Az:0.10
2946,1748522915,>Gx:-62.62
2946,1748522915,>Gy:3.66
2947,1748522915,>Gz:33.81
2958,1748522915,>Ax:-0.99
2959,1748522915,>Ay:-0.03
2960,1748522915,>Az:0.11
2962,1748522915,>Gx:-56.27
2962,1748522915,>Gy:0.00
2963,1748522915,>Gz:34.67
2975,1748522915,>Ax:-0.99
2975,1748522915,>Ay:-0.01
2976,1748522915,>Az:0.12
2978,1748522915,>Gx:-46.75
2979,1748522915,>Gy:-3.48
2979,1748522915,>Gz:33.63
2991,1748522915,>Ax:-0.98
2991,1748522915,>Ay:0.00
2992,1748522915,>Az:0.13
2994,1748522915,>Gx:-42.54
2994,1748522915,>Gy:-5.49
2995,1748522915,>Gz:32.17
3006,1748522915,>Ax:-0.98
3007,1748522915,>Ay:0.04
3008,1748522915,>Az:0.12
3010,1748522915,>Gx:-35.83
3010,1748522915,>Gy:-5.98
3011,1748522915,>Gz:31.19
3023,1748522915,>Ax:-0.98
3023,1748522915,>Ay:0.05
3024,1748522915,>Az:0.12
3026,1748522915,>Gx:-35.52
3027,1748522915,>Gy:-6.04
3027,1748522915,>Gz:29.48
3039,1748522915,>Ax:-0.99
3039,1748522915,>Ay:0.03
3040,1748522915,>Az:0.12
3042,1748522915,>Gx:-36.01
3043,1748522915,>Gy:-6.04
3043,1748522915,>Gz:27.40
3055,1748522915,>Ax:-0.99
3055,1748522915,>Ay:0.02
3056,1748522915,>Az:0.13
3058,1748522915,>Gx:-31.07
3058,1748522915,>Gy:-6.59
3059,1748522915,>Gz:25.02
3071,1748522915,>Ax:-1.01
3071,1748522915,>Ay:0.03
3072,1748522915,>Az:0.12
3074,1748522915,>Gx:-27.28
3074,1748522915,>Gy:-8.00
3075,1748522915,>Gz:23.13
3087,1748522915,>Ax:-1.01
3087,1748522915,>Ay:0.01
3088,1748522915,>Az:0.13
3090,1748522915,>Gx:-25.39
3091,1748522915,>Gy:-9.58
3091,1748522915,>Gz:21.48
3103,1748522915,>Ax:-1.02
3103,1748522915,>Ay:0.00
3104,1748522915,>Az:0.13
3106,1748522915,>Gx:-19.90
3106,1748522915,>Gy:-10.19
3107,1748522915,>Gz:19.17
3119,1748522915,>Ax:-1.03
3119,1748522915,>Ay:-0.01
3120,1748522915,>Az:0.11
3122,1748522915,>Gx:-10.74
3123,1748522915,>Gy:-11.47
3123,1748522915,>Gz:17.03
3135,1748522915,>Ax:-1.04
3135,1748522915,>Ay:0.00
3136,1748522915,>Az:0.11
3138,1748522915,>Gx:-5.43
3138,1748522915,>Gy:-12.57
3139,1748522915,>Gz:15.75
3150,1748522915,>Ax:-1.02
3151,1748522915,>Ay:-0.01
3152,1748522915,>Az:0.12
3154,1748522915,>Gx:-0.12
3155,1748522915,>Gy:-13.31
3155,1748522915,>Gz:14.83
3166,1748522915,>Ax:-1.03
3167,1748522915,>Ay:-0.00
3168,1748522915,>Az:0.11
3170,1748522915,>Gx:2.62
3170,1748522915,>Gy:-13.92
3171,1748522915,>Gz:14.65
3183,1748522915,>Ax:-1.03
3183,1748522915,>Ay:-0.00
3184,1748522915,>Az:0.09
3186,1748522915,>Gx:8.00
3186,1748522915,>Gy:-15.20
3187,1748522915,>Gz:14.16
3198,1748522915,>Ax:-1.01
3199,1748522915,>Ay:-0.00
3200,1748522915,>Az:0.08
3202,1748522915,>Gx:12.76
3203,1748522915,>Gy:-17.21
3203,1748522915,>Gz:13.12
3215,1748522915,>Ax:-0.99
3215,1748522915,>Ay:0.01
3216,1748522915,>Az:0.08
3218,1748522915,>Gx:14.71
3218,1748522915,>Gy:-18.37
3219,1748522915,>Gz:12.08
3230,1748522915,>Ax:-0.99
3231,1748522915,>Ay:0.02
3232,1748522915,>Az:0.07
3234,1748522915,>Gx:15.44
3234,1748522915,>Gy:-19.65
3235,1748522915,>Gz:10.86
3246,1748522915,>Ax:-0.98
3247,1748522915,>Ay:0.03
3248,1748522915,>Az:0.08
3250,1748522915,>Gx:14.95
3250,1748522915,>Gy:-20.14
3251,1748522915,>Gz:9.77
3263,1748522915,>Ax:-0.97
3263,1748522915,>Ay:0.04
3264,1748522915,>Az:0.08
3266,1748522915,>Gx:13.92
3266,1748522915,>Gy:-20.87
3267,1748522915,>Gz:9.16
3279,1748522915,>Ax:-0.96
3279,1748522915,>Ay:0.06
3280,1748522915,>Az:0.09
3282,1748522915,>Gx:11.05
3282,1748522915,>Gy:-20.69
3283,1748522915,>Gz:8.54
3295,1748522915,>Ax:-0.97
3295,1748522915,>Ay:0.06
3296,1748522915,>Az:0.09
3298,1748522915,>Gx:8.42
3298,1748522915,>Gy:-21.48
3299,1748522915,>Gz:7.26
3311,1748522915,>Ax:-0.95
3311,1748522915,>Ay:0.07
3312,1748522915,>Az:0.10
3314,1748522915,>Gx:6.35
3314,1748522915,>Gy:-21.24
3315,1748522915,>Gz:5.62
3327,1748522915,>Ax:-0.94
3327,1748522915,>Ay:0.09
3328,1748522915,>Az:0.12
3330,1748522915,>Gx:3.54
3330,1748522915,>Gy:-20.08
3331,1748522915,>Gz:5.07
3343,1748522915,>Ax:-0.94
3343,1748522915,>Ay:0.07
3344,1748522915,>Az:0.13
3346,1748522915,>Gx:-1.71
3347,1748522915,>Gy:-19.29
3347,1748522915,>Gz:3.54
3359,1748522915,>Ax:-0.92
3359,1748522915,>Ay:0.06
3360,1748522915,>Az:0.13
3362,1748522915,>Gx:1.04
3362,1748522915,>Gy:-19.10
3363,1748522915,>Gz:1.53
3374,1748522915,>Ax:-0.93
3375,1748522915,>Ay:0.07
3376,1748522915,>Az:0.11
3378,1748522916,>Gx:7.14
3378,1748522916,>Gy:-19.04
3379,1748522916,>Gz:-0.67
3391,1748522916,>Ax:-0.93
3391,1748522916,>Ay:0.10
3392,1748522916,>Az:0.14
3394,1748522916,>Gx:11.60
3394,1748522916,>Gy:-18.74
3395,1748522916,>Gz:-2.50
3407,1748522916,>Ax:-0.91
3408,1748522916,>Ay:0.11
3408,1748522916,>Az:0.13
3410,1748522916,>Gx:16.97
3410,1748522916,>Gy:-16.24
3411,1748522916,>Gz:-4.58
3423,1748522916,>Ax:-0.91
3423,1748522916,>Ay:0.11
3424,1748522916,>Az:0.13
3426,1748522916,>Gx:25.27
3426,1748522916,>Gy:-15.01
3427,1748522916,>Gz:-6.90
3439,1748522916,>Ax:-0.88
3439,1748522916,>Ay:0.07
3440,1748522916,>Az:0.49
3442,1748522916,>Gx:19.78
3442,1748522916,>Gy:-6.16
3443,1748522916,>Gz:-9.28
3455,1748522916,>Ax:-0.78
3455,1748522916,>Ay:0.30
3456,1748522916,>Az:0.74
3458,1748522916,>Gx:31.68
3458,1748522916,>Gy:16.60
3459,1748522916,>Gz:-25.76
3471,1748522916,>Ax:-1.09
3471,1748522916,>Ay:0.25
3472,1748522916,>Az:-0.28
3474,1748522916,>Gx:116.58
3475,1748522916,>Gy:0.61
3475,1748522916,>Gz:-27.10
3486,1748522916,>Ax:-1.46
3487,1748522916,>Ay:0.10
3488,1748522916,>Az:-0.41
3490,1748522916,>Gx:84.59
3490,1748522916,>Gy:-11.47
3491,1748522916,>Gz:-21.00
3503,1748522916,>Ax:-0.96
3503,1748522916,>Ay:0.31
3504,1748522916,>Az:0.26
3506,1748522916,>Gx:-46.75
3506,1748522916,>Gy:4.64
3507,1748522916,>Gz:-15.14
3519,1748522916,>Ax:-1.31
3519,1748522916,>Ay:-0.39
3520,1748522916,>Az:-0.01
3522,1748522916,>Gx:-16.48
3523,1748522916,>Gy:7.14
3523,1748522916,>Gz:-5.55
3536,1748522916,>Ax:-1.05
3536,1748522916,>Ay:-0.10
3537,1748522916,>Az:0.04
3539,1748522916,>Gx:-12.21
3540,1748522916,>Gy:6.90
3540,1748522916,>Gz:-10.93
3552,1748522916,>Ax:-1.00
3553,1748522916,>Ay:-0.06
3554,1748522916,>Az:0.09
3556,1748522916,>Gx:12.63
3556,1748522916,>Gy:5.55
3557,1748522916,>Gz:-14.71
3568,1748522916,>Ax:-0.99
3569,1748522916,>Ay:0.18
3570,1748522916,>Az:0.02
3572,1748522916,>Gx:21.85
3572,1748522916,>Gy:4.09
3573,1748522916,>Gz:-17.21
3585,1748522916,>Ax:-0.96
3585,1748522916,>Ay:0.15
3586,1748522916,>Az:0.04
3588,1748522916,>Gx:-1.22
3588,1748522916,>Gy:6.59
3589,1748522916,>Gz:-13.00
3601,1748522916,>Ax:-0.99
3601,1748522916,>Ay:0.08
3602,1748522916,>Az:0.05
3604,1748522916,>Gx:-11.47
3604,1748522916,>Gy:6.41
3605,1748522916,>Gz:-9.03
3616,1748522916,>Ax:-1.02
3617,1748522916,>Ay:0.06
3618,1748522916,>Az:0.05
3620,1748522916,>Gx:-4.58
3620,1748522916,>Gy:5.80
3621,1748522916,>Gz:-9.58
3633,1748522916,>Ax:-1.03
3633,1748522916,>Ay:0.08
3634,1748522916,>Az:0.05
3636,1748522916,>Gx:0.43
3636,1748522916,>Gy:4.88
3637,1748522916,>Gz:-9.95
3649,1748522916,>Ax:-1.02
3649,1748522916,>Ay:0.08
3650,1748522916,>Az:0.04
3652,1748522916,>Gx:-4.76
3652,1748522916,>Gy:5.62
3653,1748522916,>Gz:-8.36
3665,1748522916,>Ax:-1.02
3665,1748522916,>Ay:0.08
3666,1748522916,>Az:0.06
3668,1748522916,>Gx:-8.24
3668,1748522916,>Gy:5.68
3669,1748522916,>Gz:-6.96
3681,1748522916,>Ax:-1.02
3681,1748522916,>Ay:0.09
3682,1748522916,>Az:0.07
3684,1748522916,>Gx:-4.52
3684,1748522916,>Gy:5.00
3685,1748522916,>Gz:-6.41
3697,1748522916,>Ax:-1.01
3697,1748522916,>Ay:0.08
3698,1748522916,>Az:0.07
3700,1748522916,>Gx:-4.03
3700,1748522916,>Gy:4.52
3701,1748522916,>Gz:-6.35
3712,1748522916,>Ax:-1.02
3713,1748522916,>Ay:0.09
3714,1748522916,>Az:0.07
3716,1748522916,>Gx:-0.24
3716,1748522916,>Gy:2.99
3717,1748522916,>Gz:-6.10
3728,1748522916,>Ax:-1.02
3729,1748522916,>Ay:0.09
3730,1748522916,>Az:0.07
3732,1748522916,>Gx:-2.81
3732,1748522916,>Gy:2.20
3733,1748522916,>Gz:-5.68
3745,1748522916,>Ax:-1.02
3745,1748522916,>Ay:0.06
3746,1748522916,>Az:0.07
3748,1748522916,>Gx:-3.05
3748,1748522916,>Gy:2.08
3749,1748522916,>Gz:-4.88
3761,1748522916,>Ax:-1.01
3761,1748522916,>Ay:0.08
3762,1748522916,>Az:0.04
3764,1748522916,>Gx:2.32
3764,1748522916,>Gy:1.46
3765,1748522916,>Gz:-5.31
3776,1748522916,>Ax:-1.00
3777,1748522916,>Ay:0.11
3778,1748522916,>Az:0.03
3780,1748522916,>Gx:0.31
3780,1748522916,>Gy:2.62
3781,1748522916,>Gz:-4.70
3792,1748522916,>Ax:-1.01
3793,1748522916,>Ay:0.12
3794,1748522916,>Az:0.03
3796,1748522916,>Gx:-5.92
3796,1748522916,>Gy:4.52
3797,1748522916,>Gz:-3.05
3809,1748522916,>Ax:-1.00
3809,1748522916,>Ay:0.10
3810,1748522916,>Az:0.05
3812,1748522916,>Gx:-10.25
3812,1748522916,>Gy:5.55
3813,1748522916,>Gz:-1.59
3825,1748522916,>Ax:-1.00
3825,1748522916,>Ay:0.08
3826,1748522916,>Az:0.07
3828,1748522916,>Gx:-10.62
3828,1748522916,>Gy:5.25
3829,1748522916,>Gz:-1.28
3840,1748522916,>Ax:-1.01
3841,1748522916,>Ay:0.08
3842,1748522916,>Az:0.09
3844,1748522916,>Gx:-7.08
3844,1748522916,>Gy:3.97
3845,1748522916,>Gz:-1.40
3857,1748522916,>Ax:-1.02
3857,1748522916,>Ay:0.10
3858,1748522916,>Az:0.09
3860,1748522916,>Gx:-6.59
3861,1748522916,>Gy:3.36
3861,1748522916,>Gz:-1.46
3873,1748522916,>Ax:-1.02
3873,1748522916,>Ay:0.09
3874,1748522916,>Az:0.09
3876,1748522916,>Gx:-6.65
3877,1748522916,>Gy:1.46
3877,1748522916,>Gz:-0.67
3888,1748522916,>Ax:-1.01
3889,1748522916,>Ay:0.09
3890,1748522916,>Az:0.09
3892,1748522916,>Gx:-5.92
3893,1748522916,>Gy:-0.12
3893,1748522916,>Gz:-0.31
3905,1748522916,>Ax:-1.00
3905,1748522916,>Ay:0.09
3906,1748522916,>Az:0.09
3908,1748522916,>Gx:-4.15
3909,1748522916,>Gy:-1.40
3909,1748522916,>Gz:-0.37
3921,1748522916,>Ax:-1.00
3921,1748522916,>Ay:0.09
3922,1748522916,>Az:0.07
3924,1748522916,>Gx:-3.23
3925,1748522916,>Gy:-2.20
3925,1748522916,>Gz:-0.31
3936,1748522916,>Ax:-1.00
3937,1748522916,>Ay:0.09
3938,1748522916,>Az:0.07
3940,1748522916,>Gx:-4.15
3941,1748522916,>Gy:-2.20
3941,1748522916,>Gz:-0.06
3953,1748522916,>Ax:-1.00
3954,1748522916,>Ay:0.10
3955,1748522916,>Az:0.06
3957,1748522916,>Gx:-4.70
3958,1748522916,>Gy:-2.01
3958,1748522916,>Gz:0.49
3969,1748522916,>Ax:-1.00
3970,1748522916,>Ay:0.07
3971,1748522916,>Az:0.06
3973,1748522916,>Gx:-5.00
3974,1748522916,>Gy:-2.08
3974,1748522916,>Gz:0.98
3985,1748522916,>Ax:-1.01
3986,1748522916,>Ay:0.09
3987,1748522916,>Az:0.07
3989,1748522916,>Gx:-3.97
3990,1748522916,>Gy:-2.50
3990,1748522916,>Gz:1.04
4002,1748522916,>Ax:-1.01
4002,1748522916,>Ay:0.09
4003,1748522916,>Az:0.06
4005,1748522916,>Gx:-3.17
4006,1748522916,>Gy:-2.75
4006,1748522916,>Gz:0.92
4017,1748522916,>Ax:-1.01
4018,1748522916,>Ay:0.10
4019,1748522916,>Az:0.06
4021,1748522916,>Gx:-2.81
4022,1748522916,>Gy:-3.11
4022,1748522916,>Gz:1.40
4034,1748522916,>Ax:-1.01
4034,1748522916,>Ay:0.09
4035,1748522916,>Az:0.04
4037,1748522916,>Gx:-3.17
4038,1748522916,>Gy:-2.87
4038,1748522916,>Gz:1.59
4050,1748522916,>Ax:-1.01
4050,1748522916,>Ay:0.10
4051,1748522916,>Az:0.05
4053,1748522916,>Gx:-2.75
4054,1748522916,>Gy:-2.38
4054,1748522916,>Gz:1.77
4065,1748522916,>Ax:-1.01
4066,1748522916,>Ay:0.10
4067,1748522916,>Az:0.04
4069,1748522916,>Gx:-2.50
4069,1748522916,>Gy:-1.77
4070,1748522916,>Gz:2.26
4082,1748522916,>Ax:-1.01
4082,1748522916,>Ay:0.10
4083,1748522916,>Az:0.04
4085,1748522916,>Gx:-1.04
4085,1748522916,>Gy:-1.28
4086,1748522916,>Gz:2.69
4098,1748522916,>Ax:-1.01
4098,1748522916,>Ay:0.10
4099,1748522916,>Az:0.05
4101,1748522916,>Gx:-0.06
4102,1748522916,>Gy:-0.85
4102,1748522916,>Gz:3.23
4113,1748522916,>Ax:-1.01
4114,1748522916,>Ay:0.10
4115,1748522916,>Az:0.05
4117,1748522916,>Gx:1.71
4117,1748522916,>Gy:-0.79
4118,1748522916,>Gz:3.60
4129,1748522916,>Ax:-1.01
4130,1748522916,>Ay:0.10
4131,1748522916,>Az:0.03
4133,1748522916,>Gx:2.32
4133,1748522916,>Gy:-0.49
4134,1748522916,>Gz:3.78
4146,1748522916,>Ax:-1.02
4146,1748522916,>Ay:0.09
4147,1748522916,>Az:0.04
4149,1748522916,>Gx:-0.37
4150,1748522916,>Gy:-0.06
4150,1748522916,>Gz:4.09
4162,1748522916,>Ax:-1.01
4162,1748522916,>Ay:0.08
4163,1748522916,>Az:0.06
4165,1748522916,>Gx:1.28
4166,1748522916,>Gy:-0.18
4166,1748522916,>Gz:4.03
4178,1748522916,>Ax:-1.01
4178,1748522916,>Ay:0.08
4179,1748522916,>Az:0.06
4181,1748522916,>Gx:1.89
4182,1748522916,>Gy:-0.67
4182,1748522916,>Gz:3.91
4194,1748522916,>Ax:-1.01
4194,1748522916,>Ay:0.08
4195,1748522916,>Az:0.06
4197,1748522916,>Gx:2.08
4198,1748522916,>Gy:-0.98
4198,1748522916,>Gz:3.97
4209,1748522916,>Ax:-1.01
4210,1748522916,>Ay:0.08
4211,1748522916,>Az:0.06
4213,1748522916,>Gx:3.91
4213,1748522916,>Gy:-1.16
4214,1748522916,>Gz:3.78
4225,1748522916,>Ax:-1.00
4226,1748522916,>Ay:0.09
4227,1748522916,>Az:0.05
4229,1748522916,>Gx:5.55
4229,1748522916,>Gy:-1.40
4230,1748522916,>Gz:3.66
4242,1748522916,>Ax:-1.01
4242,1748522916,>Ay:0.09
4243,1748522916,>Az:0.05
4245,1748522916,>Gx:3.97
4245,1748522916,>Gy:-1.46
4246,1748522916,>Gz:3.97
4258,1748522916,>Ax:-1.01
4258,1748522916,>Ay:0.07
4259,1748522916,>Az:0.05
4261,1748522916,>Gx:1.89
4261,1748522916,>Gy:-1.40
4262,1748522916,>Gz:4.39
4274,1748522916,>Ax:-1.02
4274,1748522916,>Ay:0.07
4275,1748522916,>Az:0.06
4277,1748522916,>Gx:5.43
4277,1748522916,>Gy:-2.14
4278,1748522916,>Gz:3.85
4289,1748522916,>Ax:-1.01
4290,1748522916,>Ay:0.08
4291,1748522916,>Az:0.05
4293,1748522916,>Gx:7.45
4294,1748522916,>Gy:-2.62
4294,1748522916,>Gz:3.78
4306,1748522916,>Ax:-1.01
4306,1748522916,>Ay:0.09
4307,1748522916,>Az:0.05
4309,1748522916,>Gx:5.68
4310,1748522916,>Gy:-2.50
4310,1748522916,>Gz:3.91
4322,1748522916,>Ax:-1.01
4322,1748522916,>Ay:0.08
4323,1748522916,>Az:0.04
4325,1748522916,>Gx:3.05
4325,1748522916,>Gy:-2.38
4326,1748522916,>Gz:4.09
4338,1748522916,>Ax:-1.01
4338,1748522916,>Ay:0.07
4339,1748522916,>Az:0.04
4341,1748522916,>Gx:4.21
4341,1748522916,>Gy:-2.50
4342,1748522916,>Gz:3.97
4354,1748522916,>Ax:-1.01
4354,1748522916,>Ay:0.08
4355,1748522916,>Az:0.04
4357,1748522916,>Gx:3.66
4357,1748522916,>Gy:-2.38
4358,1748522916,>Gz:4.09
4370,1748522916,>Ax:-1.01
4370,1748522916,>Ay:0.07
4371,1748522916,>Az:0.04
4373,1748522916,>Gx:2.75
4374,1748522916,>Gy:-2.44
4374,1748522916,>Gz:4.15
4386,1748522917,>Ax:-1.01
4386,1748522917,>Ay:0.07
4387,1748522917,>Az:0.05
4389,1748522917,>Gx:1.65
4389,1748522917,>Gy:-2.38
4390,1748522917,>Gz:4.21
4401,1748522917,>Ax:-1.01
4402,1748522917,>Ay:0.07
