2237,1748524690,>Ax:-0.98
2238,1748524690,>Ay:-0.24
2238,1748524690,>Az:0.18
2241,1748524690,>Gx:1.22
2241,1748524690,>Gy:5.86
2242,1748524690,>Gz:1.53
2253,1748524690,>Ax:-0.98
2254,1748524690,>Ay:-0.24
2254,1748524690,>Az:0.19
2257,1748524690,>Gx:-0.24
2257,1748524690,>Gy:3.60
2258,1748524690,>Gz:1.22
2269,1748524690,>Ax:-0.96
2270,1748524690,>Ay:-0.24
2271,1748524690,>Az:0.19
2273,1748524690,>Gx:-1.10
2273,1748524690,>Gy:1.53
2274,1748524690,>Gz:1.16
2285,1748524690,>Ax:-0.97
2286,1748524690,>Ay:-0.24
2287,1748524690,>Az:0.18
2289,1748524690,>Gx:0.06
2289,1748524690,>Gy:0.31
2290,1748524690,>Gz:0.73
2301,1748524690,>Ax:-0.97
2302,1748524690,>Ay:-0.24
2303,1748524690,>Az:0.17
2305,1748524690,>Gx:0.24
2305,1748524690,>Gy:-0.67
2306,1748524690,>Gz:0.73
2317,1748524690,>Ax:-0.97
2318,1748524690,>Ay:-0.24
2319,1748524690,>Az:0.16
2321,1748524690,>Gx:-0.61
2321,1748524690,>Gy:-1.89
2322,1748524690,>Gz:0.49
2333,1748524690,>Ax:-0.97
2334,1748524690,>Ay:-0.24
2335,1748524690,>Az:0.15
2337,1748524690,>Gx:-1.10
2337,1748524690,>Gy:-2.08
2338,1748524690,>Gz:0.73
2350,1748524690,>Ax:-0.97
2351,1748524690,>Ay:-0.24
2352,1748524690,>Az:0.14
2354,1748524690,>Gx:0.06
2354,1748524690,>Gy:-1.46
2355,1748524690,>Gz:0.67
2366,1748524690,>Ax:-0.98
2367,1748524690,>Ay:-0.23
2368,1748524690,>Az:0.12
2370,1748524690,>Gx:0.73
2370,1748524690,>Gy:-0.18
2371,1748524690,>Gz:0.79
2382,1748524690,>Ax:-0.97
2383,1748524690,>Ay:-0.24
2384,1748524690,>Az:0.11
2386,1748524690,>Gx:0.92
2386,1748524690,>Gy:0.73
2387,1748524690,>Gz:0.98
2398,1748524690,>Ax:-0.98
2399,1748524690,>Ay:-0.24
2400,1748524690,>Az:0.11
2402,1748524690,>Gx:2.20
2402,1748524690,>Gy:2.62
2403,1748524690,>Gz:1.10
2414,1748524690,>Ax:-0.97
2415,1748524690,>Ay:-0.23
2415,1748524690,>Az:0.13
2418,1748524690,>Gx:1.77
2418,1748524690,>Gy:4.21
2419,1748524690,>Gz:1.46
2430,1748524690,>Ax:-0.98
2431,1748524690,>Ay:-0.24
2432,1748524690,>Az:0.14
2434,1748524690,>Gx:1.77
2434,1748524690,>Gy:5.07
2435,1748524690,>Gz:1.53
2446,1748524690,>Ax:-0.98
2447,1748524690,>Ay:-0.24
2448,1748524690,>Az:0.15
2450,1748524690,>Gx:3.54
2450,1748524690,>Gy:5.62
2451,1748524690,>Gz:1.46
2462,1748524690,>Ax:-0.98
2463,1748524690,>Ay:-0.24
2464,1748524690,>Az:0.17
2466,1748524690,>Gx:3.17
2466,1748524690,>Gy:5.31
2467,1748524690,>Gz:1.16
2478,1748524690,>Ax:-0.98
2479,1748524690,>Ay:-0.24
2480,1748524690,>Az:0.17
2482,1748524690,>Gx:0.98
2482,1748524690,>Gy:4.03
2483,1748524690,>Gz:1.34
2494,1748524690,>Ax:-0.97
2495,1748524690,>Ay:-0.25
2496,1748524690,>Az:0.18
2498,1748524690,>Gx:0.98
2498,1748524690,>Gy:2.81
2499,1748524690,>Gz:1.34
2510,1748524690,>Ax:-0.97
2511,1748524690,>Ay:-0.24
2512,1748524690,>Az:0.18
2514,1748524690,>Gx:1.89
2514,1748524690,>Gy:1.71
2515,1748524690,>Gz:0.92
2526,1748524690,>Ax:-0.97
2527,1748524690,>Ay:-0.24
2527,1748524690,>Az:0.18
2530,1748524690,>Gx:1.28
2530,1748524690,>Gy:0.73
2531,1748524690,>Gz:1.16
2542,1748524690,>Ax:-0.97
2543,1748524690,>Ay:-0.24
2544,1748524690,>Az:0.16
2546,1748524690,>Gx:1.28
2546,1748524690,>Gy:0.37
2547,1748524690,>Gz:1.04
2558,1748524690,>Ax:-0.97
2559,1748524690,>Ay:-0.24
2560,1748524690,>Az:0.15
2562,1748524690,>Gx:0.79
2562,1748524690,>Gy:-0.18
2563,1748524690,>Gz:1.10
2574,1748524690,>Ax:-0.97
2575,1748524690,>Ay:-0.24
2576,1748524690,>Az:0.16
2578,1748524690,>Gx:0.00
2578,1748524690,>Gy:-0.43
2579,1748524690,>Gz:1.10
2590,1748524690,>Ax:-0.98
2591,1748524690,>Ay:-0.24
2592,1748524690,>Az:0.15
2594,1748524690,>Gx:-0.12
2594,1748524690,>Gy:-0.37
2595,1748524690,>Gz:1.22
2607,1748524690,>Ax:-0.98
2608,1748524690,>Ay:-0.23
2609,1748524690,>Az:0.14
2611,1748524690,>Gx:0.24
2611,1748524690,>Gy:0.00
2612,1748524690,>Gz:1.40
2623,1748524690,>Ax:-0.97
2624,1748524690,>Ay:-0.24
2625,1748524690,>Az:0.14
2627,1748524690,>Gx:0.24
2627,1748524690,>Gy:0.67
2628,1748524690,>Gz:1.71
2639,1748524690,>Ax:-0.97
2640,1748524690,>Ay:-0.24
2641,1748524690,>Az:0.14
2643,1748524690,>Gx:0.55
2643,1748524690,>Gy:1.53
2644,1748524690,>Gz:1.95
2655,1748524690,>Ax:-0.97
2656,1748524690,>Ay:-0.24
2656,1748524690,>Az:0.15
2659,1748524690,>Gx:0.49
2659,1748524690,>Gy:2.01
2660,1748524690,>Gz:2.20
2671,1748524690,>Ax:-0.97
2672,1748524690,>Ay:-0.24
2673,1748524690,>Az:0.15
2675,1748524690,>Gx:1.34
2675,1748524690,>Gy:2.44
2676,1748524690,>Gz:2.08
2687,1748524690,>Ax:-0.97
2688,1748524690,>Ay:-0.24
2689,1748524690,>Az:0.16
2691,1748524690,>Gx:1.65
2691,1748524690,>Gy:2.44
2692,1748524690,>Gz:1.95
2703,1748524690,>Ax:-0.97
2704,1748524690,>Ay:-0.24
2705,1748524690,>Az:0.17
2707,1748524690,>Gx:1.65
2707,1748524690,>Gy:2.32
2708,1748524690,>Gz:1.83
2719,1748524690,>Ax:-0.97
2720,1748524690,>Ay:-0.25
2721,1748524690,>Az:0.17
2723,1748524690,>Gx:1.40
2723,1748524690,>Gy:1.83
2724,1748524690,>Gz:1.77
2735,1748524690,>Ax:-0.97
2737,1748524690,>Ay:-0.25
2737,1748524690,>Az:0.17
2739,1748524690,>Gx:1.65
2739,1748524690,>Gy:1.77
2740,1748524690,>Gz:1.53
2751,1748524690,>Ax:-0.97
2752,1748524690,>Ay:-0.24
2753,1748524690,>Az:0.16
2755,1748524690,>Gx:2.08
2755,1748524690,>Gy:1.40
2756,1748524690,>Gz:1.53
2767,1748524690,>Ax:-0.97
2768,1748524690,>Ay:-0.24
2769,1748524690,>Az:0.16
2771,1748524690,>Gx:1.40
2771,1748524690,>Gy:1.16
2772,1748524690,>Gz:1.65
2783,1748524690,>Ax:-0.97
2784,1748524690,>Ay:-0.24
2784,1748524690,>Az:0.16
2787,1748524690,>Gx:1.28
2787,1748524690,>Gy:1.10
2788,1748524690,>Gz:1.71
2799,1748524690,>Ax:-0.97
2800,1748524690,>Ay:-0.24
2801,1748524690,>Az:0.16
2803,1748524690,>Gx:1.46
2803,1748524690,>Gy:1.34
2804,1748524690,>Gz:1.71
2815,1748524690,>Ax:-0.97
2816,1748524690,>Ay:-0.25
2817,1748524690,>Az:0.16
2819,1748524690,>Gx:1.22
2819,1748524690,>Gy:1.16
2820,1748524690,>Gz:1.53
2831,1748524690,>Ax:-0.97
2832,1748524690,>Ay:-0.25
2833,1748524690,>Az:0.16
2835,1748524690,>Gx:1.10
2835,1748524690,>Gy:0.98
2836,1748524690,>Gz:1.59
2847,1748524690,>Ax:-0.97
2848,1748524690,>Ay:-0.24
2849,1748524690,>Az:0.16
2851,1748524690,>Gx:1.04
2851,1748524690,>Gy:1.22
2852,1748524690,>Gz:1.71
2863,1748524690,>Ax:-0.97
2864,1748524690,>Ay:-0.24
2865,1748524690,>Az:0.16
2867,1748524690,>Gx:1.04
2867,1748524690,>Gy:1.10
2868,1748524690,>Gz:1.59
2879,1748524690,>Ax:-0.97
2880,1748524690,>Ay:-0.24
2881,1748524690,>Az:0.16
2883,1748524690,>Gx:0.92
2883,1748524690,>Gy:1.22
2884,1748524690,>Gz:1.59
2895,1748524690,>Ax:-0.97
2896,1748524690,>Ay:-0.25
2897,1748524690,>Az:0.16
2899,1748524690,>Gx:0.98
2899,1748524690,>Gy:0.92
2900,1748524690,>Gz:1.59
2911,1748524690,>Ax:-0.97
2912,1748524690,>Ay:-0.24
2913,1748524690,>Az:0.16
2915,1748524690,>Gx:1.22
2915,1748524690,>Gy:0.67
2916,1748524690,>Gz:1.28
2927,1748524691,>Ax:-0.97
2928,1748524691,>Ay:-0.25
2929,1748524691,>Az:0.17
2931,1748524691,>Gx:1.04
2931,1748524691,>Gy:0.31
2932,1748524691,>Gz:1.16
2943,1748524691,>Ax:-0.97
2944,1748524691,>Ay:-0.24
2944,1748524691,>Az:0.16
2947,1748524691,>Gx:1.22
2947,1748524691,>Gy:0.18
2948,1748524691,>Gz:1.16
2959,1748524691,>Ax:-0.97
2960,1748524691,>Ay:-0.24
2961,1748524691,>Az:0.16
2963,1748524691,>Gx:1.04
2963,1748524691,>Gy:0.06
2964,1748524691,>Gz:1.10
2975,1748524691,>Ax:-0.97
2976,1748524691,>Ay:-0.24
2977,1748524691,>Az:0.16
2979,1748524691,>Gx:1.22
2979,1748524691,>Gy:0.31
2980,1748524691,>Gz:1.22
2991,1748524691,>Ax:-0.97
2992,1748524691,>Ay:-0.24
2993,1748524691,>Az:0.16
2995,1748524691,>Gx:1.10
2995,1748524691,>Gy:0.18
2996,1748524691,>Gz:1.22
3007,1748524691,>Ax:-0.97
3008,1748524691,>Ay:-0.24
3009,1748524691,>Az:0.16
3011,1748524691,>Gx:1.28
3011,1748524691,>Gy:0.24
3012,1748524691,>Gz:1.46
3023,1748524691,>Ax:-0.97
3024,1748524691,>Ay:-0.25
3025,1748524691,>Az:0.16
3027,1748524691,>Gx:1.22
3027,1748524691,>Gy:0.49
3028,1748524691,>Gz:1.28
3039,1748524691,>Ax:-0.97
3040,1748524691,>Ay:-0.25
3041,1748524691,>Az:0.16
3043,1748524691,>Gx:1.34
3043,1748524691,>Gy:0.37
3044,1748524691,>Gz:1.22
3055,1748524691,>Ax:-0.97
3056,1748524691,>Ay:-0.25
3057,1748524691,>Az:0.16
3059,1748524691,>Gx:1.40
3059,1748524691,>Gy:0.24
3060,1748524691,>Gz:1.22
3071,1748524691,>Ax:-0.97
3072,1748524691,>Ay:-0.24
3073,1748524691,>Az:0.16
3075,1748524691,>Gx:0.92
3075,1748524691,>Gy:0.31
3076,1748524691,>Gz:1.22
3087,1748524691,>Ax:-0.97
3088,1748524691,>Ay:-0.24
3089,1748524691,>Az:0.16
3091,1748524691,>Gx:1.28
3091,1748524691,>Gy:0.49
3092,1748524691,>Gz:1.28
3103,1748524691,>Ax:-0.97
3104,1748524691,>Ay:-0.25
3105,1748524691,>Az:0.16
3107,1748524691,>Gx:1.53
3107,1748524691,>Gy:0.43
3108,1748524691,>Gz:1.22
3119,1748524691,>Ax:-0.97
3120,1748524691,>Ay:-0.25
3121,1748524691,>Az:0.16
3123,1748524691,>Gx:1.04
3123,1748524691,>Gy:0.12
3124,1748524691,>Gz:1.04
3135,1748524691,>Ax:-0.97
3136,1748524691,>Ay:-0.25
3137,1748524691,>Az:0.16
3139,1748524691,>Gx:1.28
3139,1748524691,>Gy:0.18
3140,1748524691,>Gz:0.92
3151,1748524691,>Ax:-0.97
3152,1748524691,>Ay:-0.25
3153,1748524691,>Az:0.16
3155,1748524691,>Gx:1.04
3155,1748524691,>Gy:0.00
3156,1748524691,>Gz:0.85
3167,1748524691,>Ax:-0.97
3168,1748524691,>Ay:-0.25
3169,1748524691,>Az:0.16
3171,1748524691,>Gx:0.61
3171,1748524691,>Gy:-0.12
3172,1748524691,>Gz:0.98
3184,1748524691,>Ax:-0.97
3185,1748524691,>Ay:-0.24
3186,1748524691,>Az:0.16
3188,1748524691,>Gx:0.61
3188,1748524691,>Gy:-0.12
3189,1748524691,>Gz:1.04
3201,1748524691,>Ax:-0.97
3202,1748524691,>Ay:-0.25
3203,1748524691,>Az:0.15
3205,1748524691,>Gx:1.40
3205,1748524691,>Gy:0.06
3206,1748524691,>Gz:0.92
3217,1748524691,>Ax:-0.97
3218,1748524691,>Ay:-0.24
3219,1748524691,>Az:0.15
3221,1748524691,>Gx:1.10
3221,1748524691,>Gy:0.06
3222,1748524691,>Gz:0.79
3233,1748524691,>Ax:-0.97
3234,1748524691,>Ay:-0.25
3235,1748524691,>Az:0.16
3237,1748524691,>Gx:0.67
3237,1748524691,>Gy:0.12
3238,1748524691,>Gz:0.85
3249,1748524691,>Ax:-0.97
3250,1748524691,>Ay:-0.25
3251,1748524691,>Az:0.15
3253,1748524691,>Gx:0.79
3253,1748524691,>Gy:0.12
3254,1748524691,>Gz:0.92
3265,1748524691,>Ax:-0.97
3266,1748524691,>Ay:-0.25
3266,1748524691,>Az:0.15
3269,1748524691,>Gx:0.92
3269,1748524691,>Gy:0.24
3270,1748524691,>Gz:0.73
3281,1748524691,>Ax:-0.97
3282,1748524691,>Ay:-0.25
3283,1748524691,>Az:0.15
3285,1748524691,>Gx:1.10
3285,1748524691,>Gy:0.31
3286,1748524691,>Gz:0.85
3297,1748524691,>Ax:-0.97
3298,1748524691,>Ay:-0.25
3299,1748524691,>Az:0.16
3301,1748524691,>Gx:0.73
3301,1748524691,>Gy:0.24
3302,1748524691,>Gz:0.79
3313,1748524691,>Ax:-0.97
3314,1748524691,>Ay:-0.24
3315,1748524691,>Az:0.16
3317,1748524691,>Gx:0.85
3317,1748524691,>Gy:0.06
3318,1748524691,>Gz:0.79
3329,1748524691,>Ax:-0.97
3330,1748524691,>Ay:-0.25
3330,1748524691,>Az:0.16
3333,1748524691,>Gx:0.92
3333,1748524691,>Gy:0.12
3334,1748524691,>Gz:0.73
3345,1748524691,>Ax:-0.97
3346,1748524691,>Ay:-0.25
3347,1748524691,>Az:0.16
3349,1748524691,>Gx:0.85
3349,1748524691,>Gy:0.12
3350,1748524691,>Gz:0.61
3361,1748524691,>Ax:-0.97
3362,1748524691,>Ay:-0.25
3363,1748524691,>Az:0.16
3365,1748524691,>Gx:0.61
3365,1748524691,>Gy:0.12
3366,1748524691,>Gz:0.73
3377,1748524691,>Ax:-0.97
3378,1748524691,>Ay:-0.25
3379,1748524691,>Az:0.16
3381,1748524691,>Gx:0.73
3381,1748524691,>Gy:0.06
3382,1748524691,>Gz:0.55
3393,1748524691,>Ax:-0.97
3394,1748524691,>Ay:-0.25
3395,1748524691,>Az:0.15
3397,1748524691,>Gx:0.73
3397,1748524691,>Gy:-0.06
3398,1748524691,>Gz:0.37
3410,1748524691,>Ax:-0.97
3411,1748524691,>Ay:-0.25
3412,1748524691,>Az:0.15
3414,1748524691,>Gx:0.43
3414,1748524691,>Gy:0.00
3415,1748524691,>Gz:0.37
3426,1748524691,>Ax:-0.97
3427,1748524691,>Ay:-0.25
3428,1748524691,>Az:0.16
3430,1748524691,>Gx:0.92
3430,1748524691,>Gy:0.12
3431,1748524691,>Gz:0.31
3442,1748524691,>Ax:-0.97
3443,1748524691,>Ay:-0.25
3444,1748524691,>Az:0.16
3446,1748524691,>Gx:0.92
3446,1748524691,>Gy:-0.12
3447,1748524691,>Gz:0.31
3458,1748524691,>Ax:-0.97
3459,1748524691,>Ay:-0.25
3460,1748524691,>Az:0.16
3462,1748524691,>Gx:0.73
3462,1748524691,>Gy:-0.37
3463,1748524691,>Gz:0.24
3475,1748524691,>Ax:-0.97
3476,1748524691,>Ay:-0.24
3476,1748524691,>Az:0.16
3479,1748524691,>Gx:0.61
3479,1748524691,>Gy:-0.49
3480,1748524691,>Gz:0.06
3491,1748524691,>Ax:-0.97
3492,1748524691,>Ay:-0.25
3493,1748524691,>Az:0.15
3495,1748524691,>Gx:0.67
3495,1748524691,>Gy:-0.55
3496,1748524691,>Gz:0.06
3508,1748524691,>Ax:-0.97
3509,1748524691,>Ay:-0.25
3510,1748524691,>Az:0.15
3512,1748524691,>Gx:0.43
3512,1748524691,>Gy:-0.55
3513,1748524691,>Gz:0.12
3525,1748524691,>Ax:-0.97
3526,1748524691,>Ay:-0.25
3527,1748524691,>Az:0.15
3529,1748524691,>Gx:0.37
3529,1748524691,>Gy:-0.85
3530,1748524691,>Gz:0.18
3542,1748524691,>Ax:-0.97
3543,1748524691,>Ay:-0.24
3544,1748524691,>Az:0.16
3546,1748524691,>Gx:0.49
3546,1748524691,>Gy:-0.85
3547,1748524691,>Gz:0.00
3558,1748524691,>Ax:-0.97
3559,1748524691,>Ay:-0.24
3559,1748524691,>Az:0.15
3562,1748524691,>Gx:0.61
3562,1748524691,>Gy:-0.73
3563,1748524691,>Gz:-0.12
3575,1748524691,>Ax:-0.97
3576,1748524691,>Ay:-0.24
3576,1748524691,>Az:0.15
3579,1748524691,>Gx:0.18
3579,1748524691,>Gy:-0.98
3580,1748524691,>Gz:0.00
3591,1748524691,>Ax:-0.97
3592,1748524691,>Ay:-0.24
3593,1748524691,>Az:0.15
3595,1748524691,>Gx:0.00
3595,1748524691,>Gy:-1.22
3596,1748524691,>Gz:-0.18
3608,1748524691,>Ax:-0.98
3609,1748524691,>Ay:-0.24
3610,1748524691,>Az:0.15
3612,1748524691,>Gx:0.12
3612,1748524691,>Gy:-1.34
3613,1748524691,>Gz:-0.18
3625,1748524691,>Ax:-0.97
3626,1748524691,>Ay:-0.23
3627,1748524691,>Az:0.15
3629,1748524691,>Gx:-0.92
3630,1748524691,>Gy:-1.77
3630,1748524691,>Gz:0.24
3642,1748524691,>Ax:-0.97
3643,1748524691,>Ay:-0.24
3643,1748524691,>Az:0.15
3646,1748524691,>Gx:-0.55
3646,1748524691,>Gy:-1.46
3647,1748524691,>Gz:0.24
3659,1748524691,>Ax:-0.98
3660,1748524691,>Ay:-0.23
3661,1748524691,>Az:0.14
3663,1748524691,>Gx:0.73
3663,1748524691,>Gy:-1.10
3664,1748524691,>Gz:0.00
3675,1748524691,>Ax:-0.98
3676,1748524691,>Ay:-0.24
3676,1748524691,>Az:0.14
3679,1748524691,>Gx:0.06
3679,1748524691,>Gy:-0.85
3680,1748524691,>Gz:0.31
3691,1748524691,>Ax:-0.97
3692,1748524691,>Ay:-0.24
3692,1748524691,>Az:0.14
3695,1748524691,>Gx:-0.24
3695,1748524691,>Gy:-0.73
3696,1748524691,>Gz:0.49
3708,1748524691,>Ax:-0.98
3709,1748524691,>Ay:-0.24
3710,1748524691,>Az:0.14
3712,1748524691,>Gx:0.37
3712,1748524691,>Gy:-0.18
3713,1748524691,>Gz:0.61
3725,1748524691,>Ax:-0.98
3726,1748524691,>Ay:-0.24
3727,1748524691,>Az:0.14
3729,1748524691,>Gx:0.49
3729,1748524691,>Gy:0.12
3730,1748524691,>Gz:0.73
3741,1748524691,>Ax:-0.97
3742,1748524691,>Ay:-0.24
3743,1748524691,>Az:0.14
3745,1748524691,>Gx:0.49
3745,1748524691,>Gy:0.18
3746,1748524691,>Gz:0.79
3757,1748524691,>Ax:-0.97
3758,1748524691,>Ay:-0.24
3759,1748524691,>Az:0.15
3761,1748524691,>Gx:0.49
3761,1748524691,>Gy:0.43
3762,1748524691,>Gz:0.85
3773,1748524691,>Ax:-0.97
3774,1748524691,>Ay:-0.24
3774,1748524691,>Az:0.15
3777,1748524691,>Gx:0.31
3777,1748524691,>Gy:0.18
3778,1748524691,>Gz:0.98
3789,1748524691,>Ax:-0.97
3790,1748524691,>Ay:-0.24
3791,1748524691,>Az:0.15
3793,1748524691,>Gx:0.12
3793,1748524691,>Gy:0.24
3794,1748524691,>Gz:1.04
3805,1748524691,>Ax:-0.97
3806,1748524691,>Ay:-0.24
3807,1748524691,>Az:0.14
3809,1748524691,>Gx:0.37
3809,1748524691,>Gy:0.37
3810,1748524691,>Gz:0.98
3821,1748524691,>Ax:-0.97
3822,1748524691,>Ay:-0.24
3822,1748524691,>Az:0.14
3825,1748524691,>Gx:0.37
3825,1748524691,>Gy:0.37
3826,1748524691,>Gz:0.92
3837,1748524691,>Ax:-0.97
3838,1748524691,>Ay:-0.24
3839,1748524691,>Az:0.15
3841,1748524691,>Gx:0.49
3841,1748524691,>Gy:0.49
3842,1748524691,>Gz:1.10
3853,1748524691,>Ax:-0.97
3854,1748524691,>Ay:-0.24
3855,1748524691,>Az:0.15
3857,1748524691,>Gx:0.67
3857,1748524691,>Gy:0.37
3858,1748524691,>Gz:0.98
3869,1748524691,>Ax:-0.97
3870,1748524691,>Ay:-0.24
3871,1748524691,>Az:0.15
3873,1748524691,>Gx:0.73
3873,1748524691,>Gy:0.49
3874,1748524691,>Gz:0.85
3885,1748524691,>Ax:-0.97
3886,1748524691,>Ay:-0.24
3886,1748524691,>Az:0.15
3889,1748524691,>Gx:0.37
3889,1748524691,>Gy:0.31
3890,1748524691,>Gz:0.85
3901,1748524691,>Ax:-0.98
3902,1748524691,>Ay:-0.24
3903,1748524691,>Az:0.15
3905,1748524691,>Gx:0.06
3905,1748524691,>Gy:0.00
3906,1748524691,>Gz:0.85
3917,1748524691,>Ax:-0.97
3918,1748524691,>Ay:-0.24
3918,1748524691,>Az:0.15
3921,1748524691,>Gx:-0.12
3921,1748524691,>Gy:-0.37
3922,1748524691,>Gz:0.92
3934,1748524692,>Ax:-0.97
3935,1748524692,>Ay:-0.24
3936,1748524692,>Az:0.16
3938,1748524692,>Gx:0.18
3938,1748524692,>Gy:-0.67
3939,1748524692,>Gz:0.79
3951,1748524692,>Ax:-0.97
3952,1748524692,>Ay:-0.25
3952,1748524692,>Az:0.15
3955,1748524692,>Gx:-0.24
3955,1748524692,>Gy:-1.34
3956,1748524692,>Gz:0.73
3968,1748524692,>Ax:-0.97
3969,1748524692,>Ay:-0.24
3970,1748524692,>Az:0.14
3972,1748524692,>Gx:0.06
3972,1748524692,>Gy:-1.22
3973,1748524692,>Gz:0.61
3984,1748524692,>Ax:-0.97
3985,1748524692,>Ay:-0.24
3985,1748524692,>Az:0.14
3988,1748524692,>Gx:0.37
3988,1748524692,>Gy:-0.98
3989,1748524692,>Gz:0.49
4000,1748524692,>Ax:-0.98
4001,1748524692,>Ay:-0.23
4002,1748524692,>Az:0.13
4004,1748524692,>Gx:0.12
4004,1748524692,>Gy:-0.73
4005,1748524692,>Gz:0.37
4017,1748524692,>Ax:-0.97
4018,1748524692,>Ay:-0.23
4019,1748524692,>Az:0.14
4021,1748524692,>Gx:0.67
4021,1748524692,>Gy:-0.37
4022,1748524692,>Gz:0.61
4034,1748524692,>Ax:-0.98
4035,1748524692,>Ay:-0.23
4036,1748524692,>Az:0.14
4038,1748524692,>Gx:1.04
4038,1748524692,>Gy:0.18
4039,1748524692,>Gz:0.61
4050,1748524692,>Ax:-0.98
4051,1748524692,>Ay:-0.24
4052,1748524692,>Az:0.14
4054,1748524692,>Gx:1.40
4054,1748524692,>Gy:0.06
4055,1748524692,>Gz:0.67
4066,1748524692,>Ax:-0.98
4067,1748524692,>Ay:-0.24
4067,1748524692,>Az:0.14
4070,1748524692,>Gx:1.34
4070,1748524692,>Gy:0.37
4071,1748524692,>Gz:0.67
4082,1748524692,>Ax:-0.97
4083,1748524692,>Ay:-0.24
4084,1748524692,>Az:0.14
4086,1748524692,>Gx:1.10
4086,1748524692,>Gy:0.49
4087,1748524692,>Gz:0.67
4098,1748524692,>Ax:-0.97
4099,1748524692,>Ay:-0.23
4099,1748524692,>Az:0.14
4102,1748524692,>Gx:0.98
4102,1748524692,>Gy:0.67
4103,1748524692,>Gz:0.79
4114,1748524692,>Ax:-0.97
4115,1748524692,>Ay:-0.24
4115,1748524692,>Az:0.14
4118,1748524692,>Gx:1.40
4118,1748524692,>Gy:0.61
4119,1748524692,>Gz:0.85
4130,1748524692,>Ax:-0.98
4131,1748524692,>Ay:-0.23
4132,1748524692,>Az:0.14
4134,1748524692,>Gx:2.01
4134,1748524692,>Gy:1.10
4135,1748524692,>Gz:0.98
4146,1748524692,>Ax:-0.98
4147,1748524692,>Ay:-0.24
4147,1748524692,>Az:0.14
4150,1748524692,>Gx:1.40
4150,1748524692,>Gy:0.73
4151,1748524692,>Gz:1.16
4162,1748524692,>Ax:-0.98
4163,1748524692,>Ay:-0.23
4163,1748524692,>Az:0.14
4166,1748524692,>Gx:1.10
4166,1748524692,>Gy:0.79
4167,1748524692,>Gz:1.22
4178,1748524692,>Ax:-0.97
4179,1748524692,>Ay:-0.24
4179,1748524692,>Az:0.15
4182,1748524692,>Gx:0.98
4182,1748524692,>Gy:0.98
4183,1748524692,>Gz:1.46
4194,1748524692,>Ax:-0.97
4195,1748524692,>Ay:-0.24
4195,1748524692,>Az:0.14
4198,1748524692,>Gx:2.32
4198,1748524692,>Gy:1.04
4199,1748524692,>Gz:1.34
4210,1748524692,>Ax:-0.97
4211,1748524692,>Ay:-0.24
4211,1748524692,>Az:0.14
4214,1748524692,>Gx:1.83
4214,1748524692,>Gy:1.22
4215,1748524692,>Gz:1.22
4226,1748524692,>Ax:-0.98
4227,1748524692,>Ay:-0.24
4227,1748524692,>Az:0.14
4230,1748524692,>Gx:1.28
4230,1748524692,>Gy:0.98
4231,1748524692,>Gz:1.28
4242,1748524692,>Ax:-0.97
4243,1748524692,>Ay:-0.24
4244,1748524692,>Az:0.14
4246,1748524692,>Gx:1.46
4246,1748524692,>Gy:1.22
4247,1748524692,>Gz:1.34
4258,1748524692,>Ax:-0.97
4259,1748524692,>Ay:-0.24
4259,1748524692,>Az:0.14
4262,1748524692,>Gx:1.34
4262,1748524692,>Gy:1.22
4263,1748524692,>Gz:1.53
4274,1748524692,>Ax:-0.98
4275,1748524692,>Ay:-0.24
4275,1748524692,>Az:0.14
4278,1748524692,>Gx:1.28
4278,1748524692,>Gy:0.85
4279,1748524692,>Gz:1.34
4290,1748524692,>Ax:-0.97
4291,1748524692,>Ay:-0.24
4291,1748524692,>Az:0.15
4294,1748524692,>Gx:1.04
4294,1748524692,>Gy:0.61
4295,1748524692,>Gz:1.34
4306,1748524692,>Ax:-0.97
4307,1748524692,>Ay:-0.24
4308,1748524692,>Az:0.15
4310,1748524692,>Gx:1.10
4310,1748524692,>Gy:0.43
4311,1748524692,>Gz:1.16
4322,1748524692,>Ax:-0.98
4323,1748524692,>Ay:-0.24
4323,1748524692,>Az:0.15
4326,1748524692,>Gx:0.98
4326,1748524692,>Gy:0.18
4327,1748524692,>Gz:1.22
4338,1748524692,>Ax:-0.97
4339,1748524692,>Ay:-0.24
4339,1748524692,>Az:0.15
4342,1748524692,>Gx:0.85
4342,1748524692,>Gy:0.06
4343,1748524692,>Gz:1.34
4354,1748524692,>Ax:-0.98
4355,1748524692,>Ay:-0.24
4356,1748524692,>Az:0.15
4358,1748524692,>Gx:0.61
4358,1748524692,>Gy:0.12
4359,1748524692,>Gz:1.28
4370,1748524692,>Ax:-0.98
4371,1748524692,>Ay:-0.24
4371,1748524692,>Az:0.14
4374,1748524692,>Gx:0.73
4374,1748524692,>Gy:-0.06
4375,1748524692,>Gz:1.28
4386,1748524692,>Ax:-0.98
4387,1748524692,>Ay:-0.24
4387,1748524692,>Az:0.14
4390,1748524692,>Gx:0.24
4390,1748524692,>Gy:-0.55
4391,1748524692,>Gz:1.53
4402,1748524692,>Ax:-0.97
4403,1748524692,>Ay:-0.24
4404,1748524692,>Az:0.14
4406,1748524692,>Gx:0.61
4406,1748524692,>Gy:0.06
4407,1748524692,>Gz:1.40
4418,1748524692,>Ax:-0.98
4419,1748524692,>Ay:-0.24
