188551,1748524541,>Ay:0.01
188552,1748524541,>Az:0.15
188554,1748524541,>Gx:-17.70
188555,1748524541,>Gy:-3.66
188555,1748524541,>Gz:-7.75
188568,1748524541,>Ax:-0.89
188568,1748524541,>Ay:-0.03
188569,1748524541,>Az:0.12
188571,1748524541,>Gx:-3.23
188572,1748524541,>Gy:-4.52
188573,1748524541,>Gz:-1.40
188585,1748524541,>Ax:-0.87
188585,1748524541,>Ay:0.07
188586,1748524541,>Az:0.12
188588,1748524541,>Gx:4.27
188589,1748524541,>Gy:-5.37
188589,1748524541,>Gz:2.32
188601,1748524541,>Ax:-0.85
188601,1748524541,>Ay:0.09
188602,1748524541,>Az:0.14
188604,1748524541,>Gx:-8.91
188605,1748524541,>Gy:-4.39
188605,1748524541,>Gz:7.75
188617,1748524541,>Ax:-0.85
188617,1748524541,>Ay:0.05
188618,1748524541,>Az:0.15
188620,1748524541,>Gx:-24.78
188621,1748524541,>Gy:-3.17
188621,1748524541,>Gz:14.22
188633,1748524541,>Ax:-0.87
188633,1748524541,>Ay:0.01
188634,1748524541,>Az:0.14
188636,1748524541,>Gx:-44.68
188637,1748524541,>Gy:-1.40
188637,1748524541,>Gz:20.08
188649,1748524541,>Ax:-0.87
188649,1748524541,>Ay:-0.08
188650,1748524541,>Az:0.10
188652,1748524541,>Gx:-57.98
188653,1748524541,>Gy:-0.61
188654,1748524541,>Gz:27.16
188666,1748524541,>Ax:-0.87
188666,1748524541,>Ay:-0.00
188667,1748524541,>Az:0.10
188669,1748524541,>Gx:-63.78
188670,1748524541,>Gy:-2.38
188670,1748524541,>Gz:34.61
188682,1748524541,>Ax:-0.85
188682,1748524541,>Ay:0.14
188683,1748524541,>Az:0.09
188685,1748524541,>Gx:-76.72
188686,1748524541,>Gy:-6.29
188687,1748524541,>Gz:44.62
188699,1748524541,>Ax:-0.79
188699,1748524541,>Ay:0.32
188700,1748524541,>Az:0.03
188702,1748524541,>Gx:-124.15
188703,1748524541,>Gy:-8.00
188703,1748524541,>Gz:52.19
188715,1748524541,>Ax:-0.81
188715,1748524541,>Ay:0.28
188716,1748524541,>Az:0.01
188718,1748524541,>Gx:-160.89
188719,1748524541,>Gy:-10.01
188720,1748524541,>Gz:53.47
188732,1748524541,>Ax:-0.89
188732,1748524541,>Ay:0.14
188733,1748524541,>Az:0.02
188735,1748524541,>Gx:-158.02
188736,1748524541,>Gy:-12.15
188736,1748524541,>Gz:53.83
188748,1748524541,>Ax:-0.89
188748,1748524541,>Ay:0.13
188749,1748524541,>Az:0.04
188751,1748524541,>Gx:-139.77
188752,1748524541,>Gy:-15.08
188752,1748524541,>Gz:52.61
188764,1748524541,>Ax:-0.86
188764,1748524541,>Ay:0.26
188765,1748524541,>Az:0.03
188767,1748524541,>Gx:-130.07
188768,1748524541,>Gy:-18.74
188768,1748524541,>Gz:45.72
188780,1748524541,>Ax:-0.84
188780,1748524541,>Ay:0.43
188781,1748524541,>Az:-0.04
188783,1748524541,>Gx:-130.00
188784,1748524541,>Gy:-19.47
188785,1748524541,>Gz:39.67
188797,1748524541,>Ax:-0.43
188797,1748524541,>Ay:1.32
188798,1748524541,>Az:0.30
188800,1748524541,>Gx:-111.57
188801,1748524541,>Gy:-11.60
188801,1748524541,>Gz:2.75
188813,1748524541,>Ax:-1.43
188813,1748524541,>Ay:0.12
188814,1748524541,>Az:-0.21
188816,1748524541,>Gx:-121.40
188817,1748524541,>Gy:-17.94
188818,1748524541,>Gz:-6.71
188830,1748524541,>Ax:-0.92
188830,1748524541,>Ay:-0.07
188831,1748524541,>Az:0.13
188833,1748524541,>Gx:-10.80
188834,1748524541,>Gy:-18.37
188835,1748524541,>Gz:15.93
188847,1748524541,>Ax:-0.94
188847,1748524541,>Ay:0.41
188848,1748524541,>Az:-0.12
188850,1748524541,>Gx:19.84
188851,1748524541,>Gy:-13.43
188851,1748524541,>Gz:17.88
188863,1748524541,>Ax:-0.91
188863,1748524541,>Ay:0.07
188864,1748524541,>Az:0.03
188866,1748524541,>Gx:-36.07
188867,1748524541,>Gy:-11.29
188867,1748524541,>Gz:8.06
188879,1748524541,>Ax:-0.97
188879,1748524541,>Ay:0.14
188880,1748524541,>Az:-0.03
188882,1748524541,>Gx:-21.42
188883,1748524541,>Gy:-7.08
188884,1748524541,>Gz:19.29
188896,1748524541,>Ax:-0.88
188896,1748524541,>Ay:0.24
188897,1748524541,>Az:0.03
188899,1748524541,>Gx:-44.43
188900,1748524541,>Gy:-3.91
188900,1748524541,>Gz:8.18
188912,1748524541,>Ax:-0.91
188912,1748524541,>Ay:0.02
188913,1748524541,>Az:0.07
188915,1748524541,>Gx:-70.25
188916,1748524541,>Gy:-0.73
188916,1748524541,>Gz:5.00
188928,1748524541,>Ax:-0.93
188928,1748524541,>Ay:-0.11
188929,1748524541,>Az:0.06
188931,1748524541,>Gx:-89.48
188932,1748524541,>Gy:3.66
188932,1748524541,>Gz:16.17
188944,1748524541,>Ax:-0.93
188944,1748524541,>Ay:-0.17
188945,1748524541,>Az:0.10
188947,1748524541,>Gx:-86.12
188948,1748524541,>Gy:7.08
188948,1748524541,>Gz:30.21
188960,1748524541,>Ax:-0.95
188960,1748524541,>Ay:-0.12
188961,1748524541,>Az:-0.50
188963,1748524541,>Gx:-50.84
188964,1748524541,>Gy:8.12
188965,1748524541,>Gz:34.79
188977,1748524541,>Ax:-1.33
188977,1748524541,>Ay:1.66
188978,1748524541,>Az:-0.53
188981,1748524541,>Gx:-5.86
188981,1748524541,>Gy:-9.34
188982,1748524541,>Gz:-17.76
188994,1748524541,>Ax:-1.09
188994,1748524541,>Ay:0.68
188995,1748524541,>Az:-0.16
188997,1748524541,>Gx:-11.78
188998,1748524541,>Gy:-9.64
188999,1748524541,>Gz:-34.91
189011,1748524541,>Ax:-1.45
189011,1748524541,>Ay:-0.39
189012,1748524541,>Az:-0.98
189014,1748524541,>Gx:29.72
189015,1748524541,>Gy:1.53
189016,1748524541,>Gz:-0.43
189028,1748524541,>Ax:-1.85
189028,1748524541,>Ay:-0.73
189029,1748524541,>Az:-0.03
189031,1748524541,>Gx:47.79
189032,1748524541,>Gy:1.83
189032,1748524541,>Gz:88.50
189044,1748524541,>Ax:-1.51
189044,1748524541,>Ay:-0.70
189045,1748524541,>Az:0.20
189047,1748524541,>Gx:50.66
189048,1748524541,>Gy:32.29
189048,1748524541,>Gz:79.10
189060,1748524541,>Ax:-1.25
189060,1748524541,>Ay:-0.09
189061,1748524541,>Az:-0.13
189063,1748524541,>Gx:125.43
189064,1748524541,>Gy:33.20
189064,1748524541,>Gz:38.33
189076,1748524541,>Ax:-0.69
189076,1748524541,>Ay:0.43
189077,1748524541,>Az:-0.29
189079,1748524541,>Gx:5.37
189080,1748524541,>Gy:35.95
189080,1748524541,>Gz:25.09
189092,1748524541,>Ax:-0.97
189092,1748524541,>Ay:0.11
189093,1748524541,>Az:-0.03
189095,1748524541,>Gx:-58.47
189096,1748524541,>Gy:46.45
189096,1748524541,>Gz:46.81
189108,1748524541,>Ax:-1.17
189108,1748524541,>Ay:-0.26
189109,1748524541,>Az:0.26
189111,1748524541,>Gx:-14.71
189112,1748524541,>Gy:48.22
189112,1748524541,>Gz:43.46
189124,1748524541,>Ax:-1.09
189124,1748524541,>Ay:0.05
189125,1748524541,>Az:0.30
189127,1748524541,>Gx:72.63
189128,1748524541,>Gy:37.48
189128,1748524541,>Gz:27.77
189140,1748524541,>Ax:-0.95
189140,1748524541,>Ay:0.28
189141,1748524541,>Az:0.14
189143,1748524541,>Gx:79.28
189143,1748524541,>Gy:30.27
189144,1748524541,>Gz:24.29
189156,1748524541,>Ax:-0.94
189156,1748524541,>Ay:0.15
189157,1748524541,>Az:0.25
189159,1748524541,>Gx:2.20
189160,1748524541,>Gy:26.49
189160,1748524541,>Gz:37.11
189172,1748524541,>Ax:-1.00
189172,1748524541,>Ay:-0.02
189173,1748524541,>Az:0.19
189175,1748524541,>Gx:-15.93
189176,1748524541,>Gy:21.24
189176,1748524541,>Gz:39.73
189188,1748524541,>Ax:-0.99
189188,1748524541,>Ay:-0.09
189189,1748524541,>Az:0.10
189191,1748524541,>Gx:-0.06
189192,1748524541,>Gy:15.38
189192,1748524541,>Gz:38.15
189204,1748524541,>Ax:-0.99
189204,1748524541,>Ay:-0.05
189205,1748524541,>Az:0.14
189207,1748524541,>Gx:12.08
189208,1748524541,>Gy:8.00
189208,1748524541,>Gz:27.71
189220,1748524541,>Ax:-1.04
189220,1748524541,>Ay:-0.06
189221,1748524541,>Az:0.13
189223,1748524541,>Gx:7.26
189224,1748524541,>Gy:4.21
189224,1748524541,>Gz:20.45
189236,1748524541,>Ax:-1.03
189236,1748524541,>Ay:-0.05
189237,1748524541,>Az:0.14
189239,1748524541,>Gx:2.69
189240,1748524541,>Gy:0.85
189240,1748524541,>Gz:19.23
189252,1748524541,>Ax:-1.01
189252,1748524541,>Ay:0.10
189253,1748524541,>Az:0.13
189255,1748524541,>Gx:-1.83
189256,1748524541,>Gy:-2.69
189256,1748524541,>Gz:17.21
189268,1748524541,>Ax:-1.04
189268,1748524541,>Ay:0.05
189269,1748524541,>Az:0.12
189271,1748524541,>Gx:-6.23
189272,1748524541,>Gy:-3.17
189272,1748524541,>Gz:15.87
189284,1748524541,>Ax:-1.03
189285,1748524541,>Ay:-0.02
189285,1748524541,>Az:0.09
189287,1748524541,>Gx:-0.43
189288,1748524541,>Gy:-3.11
189289,1748524541,>Gz:16.97
189301,1748524541,>Ax:-0.99
189301,1748524541,>Ay:-0.02
189302,1748524541,>Az:0.04
189304,1748524541,>Gx:0.12
189305,1748524541,>Gy:-2.81
189305,1748524541,>Gz:19.47
189317,1748524541,>Ax:-0.99
189317,1748524541,>Ay:-0.05
189318,1748524541,>Az:0.05
189320,1748524541,>Gx:-9.03
189321,1748524541,>Gy:-1.65
189321,1748524541,>Gz:19.17
189334,1748524541,>Ax:-1.01
189334,1748524541,>Ay:-0.04
189335,1748524541,>Az:0.03
189337,1748524541,>Gx:-4.76
189338,1748524541,>Gy:-1.34
189338,1748524541,>Gz:16.05
189350,1748524541,>Ax:-1.03
189350,1748524541,>Ay:0.02
189351,1748524541,>Az:0.01
189353,1748524541,>Gx:0.06
189354,1748524541,>Gy:-0.18
189354,1748524541,>Gz:15.81
189366,1748524541,>Ax:-1.00
189366,1748524541,>Ay:-0.01
189367,1748524541,>Az:0.03
189369,1748524541,>Gx:-0.06
189370,1748524541,>Gy:1.40
189370,1748524541,>Gz:15.08
189383,1748524541,>Ax:-1.00
189383,1748524541,>Ay:-0.04
189384,1748524541,>Az:0.01
189386,1748524541,>Gx:3.60
189387,1748524541,>Gy:4.15
189387,1748524541,>Gz:17.09
189399,1748524541,>Ax:-0.97
189399,1748524541,>Ay:-0.04
189400,1748524541,>Az:0.01
189402,1748524541,>Gx:4.15
189403,1748524541,>Gy:6.84
189403,1748524541,>Gz:20.14
189415,1748524541,>Ax:-1.01
189415,1748524541,>Ay:-0.09
189416,1748524541,>Az:0.01
189418,1748524541,>Gx:-0.37
189419,1748524541,>Gy:9.64
189419,1748524541,>Gz:18.80
189432,1748524541,>Ax:-1.04
189432,1748524541,>Ay:-0.17
189433,1748524541,>Az:0.01
189435,1748524541,>Gx:3.05
189436,1748524541,>Gy:12.33
189436,1748524541,>Gz:17.21
189448,1748524541,>Ax:-1.02
189448,1748524541,>Ay:-0.14
189449,1748524541,>Az:0.00
189451,1748524541,>Gx:9.09
189452,1748524541,>Gy:14.16
189452,1748524541,>Gz:15.08
189464,1748524541,>Ax:-1.02
189464,1748524541,>Ay:-0.14
189465,1748524541,>Az:0.02
189467,1748524541,>Gx:3.60
189468,1748524541,>Gy:16.30
189468,1748524541,>Gz:10.99
189480,1748524541,>Ax:-1.02
189480,1748524541,>Ay:-0.11
189481,1748524541,>Az:0.04
189483,1748524541,>Gx:2.56
189484,1748524541,>Gy:17.52
189484,1748524541,>Gz:8.12
189496,1748524542,>Ax:-1.02
189496,1748524542,>Ay:-0.07
189497,1748524542,>Az:0.08
189499,1748524542,>Gx:7.39
189500,1748524542,>Gy:17.33
189500,1748524542,>Gz:8.24
189512,1748524542,>Ax:-1.00
189512,1748524542,>Ay:0.06
189513,1748524542,>Az:0.11
189515,1748524542,>Gx:7.08
189515,1748524542,>Gy:17.33
189516,1748524542,>Gz:8.79
189528,1748524542,>Ax:-1.04
189528,1748524542,>Ay:-0.08
189529,1748524542,>Az:0.12
189531,1748524542,>Gx:-2.62
189532,1748524542,>Gy:18.43
189532,1748524542,>Gz:10.56
189544,1748524542,>Ax:-0.99
189544,1748524542,>Ay:-0.09
189545,1748524542,>Az:0.09
189547,1748524542,>Gx:3.66
189548,1748524542,>Gy:18.25
189548,1748524542,>Gz:13.06
189560,1748524542,>Ax:-1.00
189560,1748524542,>Ay:-0.09
189561,1748524542,>Az:0.12
189563,1748524542,>Gx:5.68
189564,1748524542,>Gy:16.36
189564,1748524542,>Gz:9.83
189576,1748524542,>Ax:-1.00
189576,1748524542,>Ay:-0.04
189577,1748524542,>Az:0.16
189579,1748524542,>Gx:4.46
189580,1748524542,>Gy:14.59
189580,1748524542,>Gz:8.97
189592,1748524542,>Ax:-1.01
189592,1748524542,>Ay:-0.07
189593,1748524542,>Az:0.15
189595,1748524542,>Gx:-6.04
189596,1748524542,>Gy:14.04
189596,1748524542,>Gz:9.40
189608,1748524542,>Ax:-1.01
189608,1748524542,>Ay:-0.09
189609,1748524542,>Az:0.14
189611,1748524542,>Gx:-8.06
189612,1748524542,>Gy:13.18
189612,1748524542,>Gz:11.05
189624,1748524542,>Ax:-0.99
189624,1748524542,>Ay:-0.05
189625,1748524542,>Az:0.14
189627,1748524542,>Gx:-7.93
189628,1748524542,>Gy:11.54
189628,1748524542,>Gz:10.62
189640,1748524542,>Ax:-1.00
189640,1748524542,>Ay:-0.08
189641,1748524542,>Az:0.12
189643,1748524542,>Gx:-13.73
189644,1748524542,>Gy:12.33
189644,1748524542,>Gz:10.56
189656,1748524542,>Ax:-1.00
189656,1748524542,>Ay:-0.13
189657,1748524542,>Az:0.12
189659,1748524542,>Gx:-11.72
189660,1748524542,>Gy:13.37
189660,1748524542,>Gz:11.41
189672,1748524542,>Ax:-1.01
189672,1748524542,>Ay:-0.05
189673,1748524542,>Az:0.10
189675,1748524542,>Gx:-11.60
189676,1748524542,>Gy:14.34
189676,1748524542,>Gz:9.58
189688,1748524542,>Ax:-0.99
189688,1748524542,>Ay:-0.01
189689,1748524542,>Az:0.16
189691,1748524542,>Gx:-21.61
189692,1748524542,>Gy:15.87
189692,1748524542,>Gz:8.79
189704,1748524542,>Ax:-1.02
189704,1748524542,>Ay:-0.04
189705,1748524542,>Az:0.11
189707,1748524542,>Gx:-34.73
189708,1748524542,>Gy:20.32
189708,1748524542,>Gz:9.70
189720,1748524542,>Ax:-1.02
189721,1748524542,>Ay:-0.13
189721,1748524542,>Az:0.11
189723,1748524542,>Gx:-36.32
189724,1748524542,>Gy:23.07
189724,1748524542,>Gz:12.57
189736,1748524542,>Ax:-1.00
189736,1748524542,>Ay:-0.22
189737,1748524542,>Az:0.10
189739,1748524542,>Gx:-27.40
189740,1748524542,>Gy:24.60
189740,1748524542,>Gz:11.90
189752,1748524542,>Ax:-0.97
189752,1748524542,>Ay:-0.16
189753,1748524542,>Az:0.14
189755,1748524542,>Gx:-15.38
189756,1748524542,>Gy:25.33
189756,1748524542,>Gz:9.34
189768,1748524542,>Ax:-0.98
189768,1748524542,>Ay:-0.08
189769,1748524542,>Az:0.13
189771,1748524542,>Gx:-20.69
189772,1748524542,>Gy:26.98
189772,1748524542,>Gz:6.35
189784,1748524542,>Ax:-1.00
189784,1748524542,>Ay:-0.05
189785,1748524542,>Az:0.16
189787,1748524542,>Gx:-25.70
189788,1748524542,>Gy:28.26
189788,1748524542,>Gz:7.51
189800,1748524542,>Ax:-1.01
189800,1748524542,>Ay:-0.13
189801,1748524542,>Az:0.19
189803,1748524542,>Gx:-18.98
189804,1748524542,>Gy:30.03
189804,1748524542,>Gz:10.62
189816,1748524542,>Ax:-1.02
189816,1748524542,>Ay:-0.14
189817,1748524542,>Az:0.21
189819,1748524542,>Gx:-9.89
189820,1748524542,>Gy:29.42
189820,1748524542,>Gz:8.67
189832,1748524542,>Ax:-0.97
189832,1748524542,>Ay:-0.16
189833,1748524542,>Az:0.25
189835,1748524542,>Gx:-9.95
189836,1748524542,>Gy:27.40
189836,1748524542,>Gz:3.36
189848,1748524542,>Ax:-0.95
189848,1748524542,>Ay:-0.15
189849,1748524542,>Az:0.28
189851,1748524542,>Gx:-10.38
189852,1748524542,>Gy:26.55
189852,1748524542,>Gz:3.17
189864,1748524542,>Ax:-0.96
189864,1748524542,>Ay:-0.14
189865,1748524542,>Az:0.29
189867,1748524542,>Gx:-13.37
189868,1748524542,>Gy:25.15
189868,1748524542,>Gz:3.23
189880,1748524542,>Ax:-0.97
189880,1748524542,>Ay:-0.17
189881,1748524542,>Az:0.27
189883,1748524542,>Gx:-13.67
189884,1748524542,>Gy:24.11
189884,1748524542,>Gz:2.81
189897,1748524542,>Ax:-0.98
189897,1748524542,>Ay:-0.16
189898,1748524542,>Az:0.26
189900,1748524542,>Gx:-11.23
189901,1748524542,>Gy:22.46
189901,1748524542,>Gz:-0.18
189913,1748524542,>Ax:-0.98
189913,1748524542,>Ay:-0.15
189914,1748524542,>Az:0.26
189916,1748524542,>Gx:-11.96
189917,1748524542,>Gy:22.16
189917,1748524542,>Gz:-2.87
189930,1748524542,>Ax:-0.98
189930,1748524542,>Ay:-0.08
189931,1748524542,>Az:0.21
189933,1748524542,>Gx:-12.02
189934,1748524542,>Gy:23.25
189934,1748524542,>Gz:-4.52
189947,1748524542,>Ax:-0.96
189947,1748524542,>Ay:-0.10
189948,1748524542,>Az:0.18
189950,1748524542,>Gx:-12.82
189951,1748524542,>Gy:28.02
189951,1748524542,>Gz:-3.42
189964,1748524542,>Ax:-1.00
189964,1748524542,>Ay:-0.05
189965,1748524542,>Az:0.11
189967,1748524542,>Gx:-16.17
189968,1748524542,>Gy:36.80
189968,1748524542,>Gz:-3.17
189980,1748524542,>Ax:-1.02
189980,1748524542,>Ay:0.01
189981,1748524542,>Az:-0.01
189983,1748524542,>Gx:-15.50
189984,1748524542,>Gy:53.10
189985,1748524542,>Gz:-2.32
189997,1748524542,>Ax:-1.07
189997,1748524542,>Ay:0.08
189998,1748524542,>Az:-0.20
190000,1748524542,>Gx:-28.75
190001,1748524542,>Gy:78.86
190001,1748524542,>Gz:2.14
190013,1748524542,>Ax:-1.34
190013,1748524542,>Ay:0.06
190014,1748524542,>Az:-0.28
190016,1748524542,>Gx:-47.12
190017,1748524542,>Gy:108.58
190017,1748524542,>Gz:19.65
190029,1748524542,>Ax:-1.60
190029,1748524542,>Ay:-0.06
190030,1748524542,>Az:-0.12
190032,1748524542,>Gx:-43.52
190033,1748524542,>Gy:118.16
190033,1748524542,>Gz:35.95
190046,1748524542,>Ax:-1.61
190046,1748524542,>Ay:-0.19
190047,1748524542,>Az:0.43
190049,1748524542,>Gx:-40.71
190050,1748524542,>Gy:105.16
190050,1748524542,>Gz:75.32
190062,1748524542,>Ax:-1.39
190062,1748524542,>Ay:-0.02
190063,1748524542,>Az:0.45
190065,1748524542,>Gx:-95.15
190066,1748524542,>Gy:87.04
190066,1748524542,>Gz:93.38
190078,1748524542,>Ax:-1.37
190078,1748524542,>Ay:-0.43
190079,1748524542,>Az:0.23
190081,1748524542,>Gx:-175.60
190082,1748524542,>Gy:57.62
190082,1748524542,>Gz:120.54
190094,1748524542,>Ax:-1.13
190094,1748524542,>Ay:-0.33
190095,1748524542,>Az:0.02
190097,1748524542,>Gx:-283.39
190098,1748524542,>Gy:28.08
190098,1748524542,>Gz:145.32
190110,1748524542,>Ax:-0.99
190110,1748524542,>Ay:-0.58
190111,1748524542,>Az:-0.00
190113,1748524542,>Gx:-316.35
190114,1748524542,>Gy:1.46
190114,1748524542,>Gz:156.56
190126,1748524542,>Ax:-0.92
190126,1748524542,>Ay:-0.16
190127,1748524542,>Az:0.02
190129,1748524542,>Gx:-320.50
190130,1748524542,>Gy:-11.47
190130,1748524542,>Gz:141.85
190143,1748524542,>Ax:-0.78
190143,1748524542,>Ay:0.12
190144,1748524542,>Az:0.02
190146,1748524542,>Gx:-343.75
190147,1748524542,>Gy:-34.67
190147,1748524542,>Gz:150.76
190159,1748524542,>Ax:-0.66
190159,1748524542,>Ay:-0.05
190160,1748524542,>Az:0.15
190162,1748524542,>Gx:-336.30
190163,1748524542,>Gy:-52.98
190163,1748524542,>Gz:152.22
190176,1748524542,>Ax:-0.70
190176,1748524542,>Ay:-0.05
190177,1748524542,>Az:0.20
190179,1748524542,>Gx:-282.90
190180,1748524542,>Gy:-72.27
190181,1748524542,>Gz:152.89
190193,1748524542,>Ax:-0.76
190193,1748524542,>Ay:0.02
190194,1748524542,>Az:0.28
190196,1748524542,>Gx:-213.01
190197,1748524542,>Gy:-90.70
190197,1748524542,>Gz:150.76
190209,1748524542,>Ax:-0.79
190209,1748524542,>Ay:0.01
190210,1748524542,>Az:0.38
190212,1748524542,>Gx:-157.17
190213,1748524542,>Gy:-105.10
190213,1748524542,>Gz:153.20
190225,1748524542,>Ax:-0.82
190225,1748524542,>Ay:0.16
190226,1748524542,>Az:0.31
190228,1748524542,>Gx:-108.15
190229,1748524542,>Gy:-115.97
190229,1748524542,>Gz:151.31
190241,1748524542,>Ax:-0.90
190241,1748524542,>Ay:0.37
190242,1748524542,>Az:0.26
190244,1748524542,>Gx:-77.45
190245,1748524542,>Gy:-125.85
190245,1748524542,>Gz:136.84
190257,1748524542,>Ax:-0.85
190257,1748524542,>Ay:0.61
190258,1748524542,>Az:0.08
190260,1748524542,>Gx:-67.26
190261,1748524542,>Gy:-131.77
190261,1748524542,>Gz:116.70
190273,1748524542,>Ax:-0.81
190273,1748524542,>Ay:-0.70
190274,1748524542,>Az:1.72
190276,1748524542,>Gx:-81.48
190277,1748524542,>Gy:-131.90
190277,1748524542,>Gz:112.06
190290,1748524542,>Ax:-0.67
190290,1748524542,>Ay:3.77
190291,1748524542,>Az:1.79
190293,1748524542,>Gx:-58.29
190294,1748524542,>Gy:-64.58
190294,1748524542,>Gz:49.68
190306,1748524542,>Ax:-0.67
190306,1748524542,>Ay:1.58
190307,1748524542,>Az:1.15
190309,1748524542,>Gx:-318.60
190310,1748524542,>Gy:5.37
190310,1748524542,>Gz:-56.40
190322,1748524542,>Ax:-0.51
190322,1748524542,>Ay:0.65
190323,1748524542,>Az:0.91
190325,1748524542,>Gx:3.78
190326,1748524542,>Gy:8.06
190326,1748524542,>Gz:-5.74
190338,1748524542,>Ax:-0.87
190338,1748524542,>Ay:0.01
190339,1748524542,>Az:0.82
190341,1748524542,>Gx:228.82
190342,1748524542,>Gy:-8.67
190342,1748524542,>Gz:-14.53
190354,1748524542,>Ax:-1.71
190354,1748524542,>Ay:-0.00
190355,1748524542,>Az:-0.53
190357,1748524542,>Gx:212.59
190358,1748524542,>Gy:-24.17
190359,1748524542,>Gz:-3.30
190371,1748524542,>Ax:-2.27
190371,1748524542,>Ay:0.14
190372,1748524542,>Az:-0.47
190374,1748524542,>Gx:-24.41
190375,1748524542,>Gy:3.05
190375,1748524542,>Gz:17.58
190387,1748524542,>Ax:-0.50
190387,1748524542,>Ay:-0.16
190388,1748524542,>Az:-0.03
190390,1748524542,>Gx:-110.05
190391,1748524542,>Gy:29.36
190391,1748524542,>Gz:31.07
190404,1748524542,>Ax:-0.93
190404,1748524542,>Ay:-0.31
190405,1748524542,>Az:0.41
190407,1748524542,>Gx:-81.97
190408,1748524542,>Gy:34.18
190408,1748524542,>Gz:28.75
190421,1748524542,>Ax:-0.92
190421,1748524542,>Ay:-0.47
190422,1748524542,>Az:0.47
190424,1748524542,>Gx:1.16
190425,1748524542,>Gy:31.68
190425,1748524542,>Gz:24.35
190437,1748524542,>Ax:-1.03
190437,1748524542,>Ay:-0.57
190438,1748524542,>Az:0.49
190440,1748524542,>Gx:29.66
190441,1748524542,>Gy:26.67
190441,1748524542,>Gz:14.10
190453,1748524542,>Ax:-0.92
190453,1748524542,>Ay:-0.33
190454,1748524542,>Az:0.52
190456,1748524542,>Gx:35.64
190457,1748524542,>Gy:14.04
190457,1748524542,>Gz:-12.70
190469,1748524542,>Ax:-0.84
190469,1748524542,>Ay:-0.24
190470,1748524542,>Az:0.51
190472,1748524542,>Gx:0.12
190473,1748524542,>Gy:4.64
190473,1748524542,>Gz:-18.07
190486,1748524542,>Ax:-0.91
190486,1748524542,>Ay:-0.18
190487,1748524542,>Az:0.50
190489,1748524542,>Gx:-27.40
190490,1748524543,>Gy:-3.05
190491,1748524543,>Gz:-11.05
190503,1748524543,>Ax:-0.94
190503,1748524543,>Ay:-0.20
190504,1748524543,>Az:0.46
190506,1748524543,>Gx:-18.19
190507,1748524543,>Gy:-8.61
190508,1748524543,>Gz:-16.60
190520,1748524543,>Ax:-0.95
190520,1748524543,>Ay:-0.13
190521,1748524543,>Az:0.32
190523,1748524543,>Gx:11.84
190524,1748524543,>Gy:-13.67
190525,1748524543,>Gz:-22.09
190537,1748524543,>Ax:-1.07
190537,1748524543,>Ay:0.13
190538,1748524543,>Az:0.22
190540,1748524543,>Gx:17.15
190541,1748524543,>Gy:-16.24
190541,1748524543,>Gz:-23.99
190553,1748524543,>Ax:-0.99
190553,1748524543,>Ay:-0.02
190554,1748524543,>Az:0.25
190556,1748524543,>Gx:-1.46
190557,1748524543,>Gy:-11.23
190558,1748524543,>Gz:-11.47
190570,1748524543,>Ax:-0.91
190570,1748524543,>Ay:-0.23
190571,1748524543,>Az:0.23
190573,1748524543,>Gx:-4.09
190574,1748524543,>Gy:-6.41
190575,1748524543,>Gz:-0.98
190587,1748524543,>Ax:-0.92
190587,1748524543,>Ay:-0.20
190588,1748524543,>Az:0.23
190590,1748524543,>Gx:-0.06
190591,1748524543,>Gy:-5.07
190592,1748524543,>Gz:-3.30
190604,1748524543,>Ax:-0.91
190604,1748524543,>Ay:-0.14
190605,1748524543,>Az:0.24
190607,1748524543,>Gx:-2.93
190608,1748524543,>Gy:-2.69
190609,1748524543,>Gz:-9.28
190621,1748524543,>Ax:-0.94
190621,1748524543,>Ay:-0.16
190622,1748524543,>Az:0.31
190624,1748524543,>Gx:-6.47
190625,1748524543,>Gy:0.67
190625,1748524543,>Gz:-6.77
190638,1748524543,>Ax:-0.96
190638,1748524543,>Ay:-0.14
190639,1748524543,>Az:0.30
190641,1748524543,>Gx:0.12
190642,1748524543,>Gy:1.95
190642,1748524543,>Gz:-4.39
190654,1748524543,>Ax:-0.99
190654,1748524543,>Ay:-0.01
190655,1748524543,>Az:0.31
190657,1748524543,>Gx:-5.68
190658,1748524543,>Gy:1.16
190658,1748524543,>Gz:-6.84
190671,1748524543,>Ax:-0.97
190671,1748524543,>Ay:-0.10
190672,1748524543,>Az:0.29
190674,1748524543,>Gx:-10.25
190675,1748524543,>Gy:3.54
190675,1748524543,>Gz:-5.74
190687,1748524543,>Ax:-0.97
190687,1748524543,>Ay:-0.14
190688,1748524543,>Az:0.26
190690,1748524543,>Gx:-8.06
190691,1748524543,>Gy:6.23
190691,1748524543,>Gz:-2.50
190703,1748524543,>Ax:-0.96
190703,1748524543,>Ay:-0.22
190704,1748524543,>Az:0.19
190706,1748524543,>Gx:-8.54
190707,1748524543,>Gy:10.86
190707,1748524543,>Gz:-2.44
190720,1748524543,>Ax:-0.99
190720,1748524543,>Ay:-0.19
190721,1748524543,>Az:0.18
190723,1748524543,>Gx:-9.28
190724,1748524543,>Gy:14.40
190724,1748524543,>Gz:-7.20
190737,1748524543,>Ax:-0.99
190738,1748524543,>Ay:-0.13
190738,1748524543,>Az:0.21
